256,64
-0.00886932,-0.020482287,0.02741997,-0.009076448,0.002846995,-0.0056736954,0.004148922,-0.007423476,0.023680344,0.007238102,-0.02145923,-0.009671524,0.012349815,-0.017547797,-0.0067100246,0.0032258409,0.02343284,0.0017623897,-0.018997597,0.001148743,0.0062927473,-0.0010441066,-3.6674464e-05,0.0037678804,-0.031154532,0.010869581,-0.010764297,-0.006702728,0.0018338922,-0.003934539,0.024077293,0.011572498,-0.0039122547,-0.0025300072,-0.016454259,0.010158935,0.01451835,0.0057856203,-0.0014696189,-0.04630595,-0.0154166855,0.018983878,0.017932588,-0.021652387,0.020710438,0.011261164,-0.0035857991,-0.011917494,-0.0036688459,-0.0041237585,-0.0018593984,-0.011723898,0.009057057,0.00764795,-0.014195334,0.017657239,0.001581021,0.016325407,0.012196159,-0.0009548848,-0.009057939,-0.0009758127,0.0015547526,-0.0015768297,-0.00686857,-0.010988635,-0.0017229819,-0.040131617,-0.013764419,-0.004401697,-0.024734622,-0.0053851027,0.0044719297,0.026154086,0.0013441974,-0.027772145,-0.010481978,-0.0044905012,-0.0075973147,0.035356343,0.009510873,-0.008178639,-0.0017072024,0.0062210825,0.017548734,0.0067341714,-0.0021395949,0.0043594036,0.039892804,-0.013414984,-0.018335314,0.000116674375,0.005396646,-0.005681392,0.0035127695,0.01076215,0.014796391,-0.011454587,0.019651666,-0.009906468,0.0039739045,-0.0020881183,-0.0034953014,0.0014683964,0.012821005,-5.3193045e-05,0.007015583,0.014456901,-0.0008741073,-0.008846469,-0.0040091206,0.026800903,0.00321051,-0.0042171506,-0.007724666,0.0005686367,0.0033482076,0.020192796,0.0073946035,-0.011848741,0.0175169,0.024447476,-0.026881391,-0.00034824442,0.006894078,-0.0038108765,-0.008834566,0.003246452,-0.01666038,0.0069634775,-0.0055757817,0.009884183,-0.014912705,-0.004245654,-0.025454933,0.01069891,0.009677799,-0.0016362175,0.014129374,0.008028949,0.011648362,0.0023447254,-0.0055688983,-0.0054670125,0.020292768,-0.007242717,0.0052857213,-0.014583288,-0.0099283075,-0.0032069015,0.012681757,-0.016368654,-0.0028661874,0.009856055,0.004462218,-0.0013293959,0.0038778349,0.0068723396,0.012488609,0.006321408,0.01155595,0.005369817,-0.010740757,-0.014579376,0.0061923047,-0.0019906696,-0.0010505595,-0.0045964527,-0.0074890247,0.015461427,-0.0070750224,0.01338664,0.0016657565,-0.043775365,0.011371659,-0.00401195,0.0043905037,-0.0087809,0.02881956,-0.009882259,-0.014863064,0.0010567417,-0.02075942,-0.019373203,0.0068210117,0.0019817278,-0.010521121,-0.005873659,0.007694563,-0.0008770733,-0.008766911,0.0070990166,-0.005944295,0.013890213,0.03409708,-0.0034920897,-0.016299598,0.026614087,-0.010041552,-0.0041897045,-0.010227196,0.010235648,-0.007994869,0.007401426,-0.004186981,0.015217524,-0.027173225,0.011345621,-0.00681751,0.016597943,0.014216772,0.009103287,-0.0071412385,0.012557965,-0.008679154,0.01985798,0.002022798,-0.012430835,0.018724281,-0.009293805,0.0057804086,-0.008796724,-0.02341675,-0.0064209714,6.662867e-06,-0.0043395367,0.019673884,0.043294925,0.015063089,-0.010954066,-0.0032663522,-0.0044952016,0.010363099,-0.018093634,0.004530531,-0.021215644,0.015911631,0.013318956,0.002174629,-0.020053321,0.0148655055,0.008982693,0.0024413445,0.0042977226,0.010694336,-0.010714623,-0.015978392,-0.025036063,0.0039770394,0.01278996,-0.019561276,0.00074156903,0.0057081957,-0.008866177,-0.023887742,0.021797208
0.22500347,0.11011803,0.040745124,0.004860016,-0.030717114,-0.0053991955,-0.06943126,-0.051059984,0.03373516,-0.07726417,-0.002801037,-0.08497172,-0.030575242,-0.054087207,-0.03225061,0.0624975,-0.100370035,-0.09957275,0.07705915,-0.07893181,-0.08417616,-0.10164474,-0.009171962,0.105997235,0.010777538,0.05184981,0.0013673423,-0.059557013,-0.03977219,-0.05978502,0.051864408,-0.060873285,-0.011811964,-0.055945057,0.02108792,-0.03430009,-0.014013961,0.035091404,0.02556469,0.01766265,0.07240287,-0.059554696,-0.00051419646,-0.000112641814,-0.014148744,0.013103375,0.03717526,0.034140386,0.078855164,0.019195046,-0.0022386117,-0.018370474,-0.0015471354,0.029794244,0.009200862,0.07967654,-0.04251522,-0.023423396,0.03205747,-0.00324265,0.07424321,-0.02059113,-0.08468459,-0.007035075
-0.054695327,0.006734993,-0.029908143,0.046764612,0.07190788,0.036461566,0.034745026,0.07184066,0.16394827,-0.021158045,0.023146944,-0.08161024,0.11143648,-0.1181338,0.0033731689,0.0006292314,0.020870682,0.06859102,0.037047073,0.013514092,0.02810487,-0.089181595,0.03444558,-0.06449084,0.07401215,-0.027238788,-0.0043254253,-0.008060461,0.016771302,-0.024307417,0.023780575,-0.01887787,-0.04772697,0.06979447,0.019429173,-0.023537694,-0.03216496,-0.0037064257,0.019723846,-0.030532496,-0.02934824,-0.00012938348,-0.12279497,-0.090402216,-0.021333097,0.054928046,0.041081354,-0.008921012,0.02107956,-0.031274203,-0.022891937,0.12804529,-0.045794778,-0.050610535,0.044863977,0.017591259,0.04910711,-0.04194251,0.034314446,0.008686243,0.036865085,-0.028704358,0.04824212,0.039156746
-0.008714539,0.12534033,-0.041091327,-0.055235814,-0.033593476,-0.07356368,0.09539363,-0.024238203,0.049647152,0.09283173,-0.06137472,-0.1069967,0.04516518,-0.015255978,0.0760195,0.043780673,-0.12323137,0.07817597,-0.1222132,0.008198638,0.03241422,-0.0037389316,0.025106851,-0.076020926,0.0490432,0.035446774,0.052389797,0.14327459,0.067263,-0.056782193,-0.045676805,-0.018798325,0.0687898,-0.0071702367,0.0050340947,0.023115655,0.015257926,0.08586126,-0.02475308,-0.04043189,0.0067331265,0.06493115,0.10867525,-0.043125544,-0.06697008,-0.07210671,0.08000402,-0.06099587,-0.031943463,0.08540631,0.067458935,0.08172665,0.029596573,0.05954234,0.0031543442,-0.059812024,0.064680465,-0.035015482,-0.101734,-0.021572452,0.061905347,-0.06849306,-0.051206473,0.07877532
0.022317115,-0.030804679,0.0071966904,0.07209741,0.08107179,-0.08864614,-0.020733237,-0.038427986,-0.0050828103,0.10819064,-0.009952148,0.012697978,0.0094344,0.03133518,-0.026402969,-0.046461288,0.06623631,-0.13594529,0.0078649875,0.0071049714,0.020305684,0.06740188,0.025329605,0.09741195,-0.018841362,0.10635726,-0.055174083,0.03671462,0.15779625,0.07718527,-0.037456773,0.06513964,0.045841947,0.0014766594,0.029983144,0.0017126531,-0.07726943,0.012543673,-0.0143206455,-0.05748745,0.03932535,0.042989373,0.040876582,0.046322618,-0.067162625,-0.022608403,-0.09696941,0.019441513,0.040116683,0.08101015,-0.10138589,-0.028929735,0.0028780627,0.011499778,-0.053926766,-0.016580695,-0.00857212,-0.014405855,-0.1245865,0.008847497,-0.00796364,-0.05608349,0.07867047,0.06604848
-0.0056614997,0.05457922,-0.09180126,0.0009369052,-0.006800968,-0.053140704,0.020483246,0.038720652,0.022444157,0.0088662235,-0.0035085722,-0.040056493,-0.03856862,-0.117728055,-0.16605362,0.06267588,0.033095364,0.023997437,0.03045082,0.0009706331,0.03276248,-0.09646745,0.101686746,-0.07225559,-0.07780277,0.052823443,0.00911683,-0.019247979,-0.06963901,-0.09543489,-0.09564143,0.056985166,-0.0687575,-0.02938307,-0.07992481,0.103714526,-0.05017399,-0.06393219,-0.024519162,-0.041594688,-0.10506505,-0.058418274,-0.013364253,0.0065391823,0.043768786,-0.04876791,-0.026907394,0.052255213,-0.07382317,0.022935541,0.095465034,0.046646506,0.039823357,0.14450665,0.032428775,-0.0143794995,-0.12720264,0.0066992305,0.04288208,0.11921129,-0.11009509,-0.056763977,-0.03557493,-0.018259801
0.03147622,0.01457579,-0.027721329,0.010163998,-0.031771854,0.048119396,0.0018233594,0.054838233,0.07614752,-0.07327646,0.034637026,0.050573755,-0.08870068,0.028823636,0.1076647,-0.035402015,-0.032716047,-0.023306912,-0.10405127,-0.08725323,-0.051971823,-0.034495227,-0.009185666,-0.032827202,0.037125207,-0.026472677,-0.024828967,0.06701683,0.06817993,-0.03654506,-0.043690283,0.04924124,-0.05761781,-0.05758303,-0.020316396,-0.009846516,-0.01691729,-0.03724464,-0.050653882,-0.022705015,-0.04125295,0.012166827,-0.026284777,-0.09630364,-0.0879076,0.041534055,-0.016361747,0.002777546,-0.11570337,0.09670559,-0.075681776,-0.0752788,0.007023433,-0.02862411,-0.10508296,0.07420624,0.08579732,0.07920526,-0.12791708,0.03008374,0.040663384,0.16813412,0.043853693,-0.044665176
-0.15232864,-0.0028980228,0.030567093,-0.049537443,-0.07013546,-0.10218938,0.025785055,-0.04552928,-0.17007779,0.010001811,-0.07292909,0.029135806,0.012928476,-0.08454009,-0.07571906,0.04206157,-0.042100877,0.05753483,0.06405065,0.053053964,-0.084953465,-0.051987525,0.122626185,0.028536309,-0.022995623,-0.13361618,0.003927784,-0.038745344,-0.058763985,-0.037443876,-0.05752567,0.013719392,-0.18546616,0.012722604,-0.015708193,-0.055339035,-0.09569247,0.007568306,0.066451676,-0.024871351,-0.042187292,-0.02853077,0.05921318,-0.065633215,0.079065874,-0.05394848,0.014005172,-0.044032298,-0.019484209,-0.06284497,-0.0016710922,-0.05766829,0.03978015,-0.0039082505,-0.042250138,-0.07906867,0.03750744,-0.005736043,-0.03295858,-0.02527222,0.0024996616,0.021940438,0.06342914,-0.01888346
-0.0337037,-0.07333959,0.014878428,0.011328997,-0.05019307,-0.029132029,0.028657055,0.011945807,-0.010727606,0.042542726,0.06295843,0.03362476,-0.022752918,-0.06701762,-0.054696277,-0.012767939,0.06370486,0.038278285,-0.022547344,0.10128921,-0.055465963,0.050835036,0.03819595,-0.13881814,-0.0035818638,-0.032526575,-0.0014825357,0.1148382,0.026389701,0.0071684206,0.012699566,0.04921065,-0.045131885,-0.052159153,-0.02907976,0.024113182,-0.036343366,-0.091518596,-0.049549453,0.11360455,-0.058252707,-0.04267488,0.012212197,-0.08228093,-0.0069807437,-0.0641926,0.017605986,-0.14737421,-0.08803081,-0.026205031,-0.07878616,-0.04351539,0.045878332,-0.043423936,-0.0014321333,0.112471975,-0.044184826,-0.061522946,0.013246731,0.06270898,-0.06232621,-0.023822363,0.008801718,0.03631639
-0.016233929,0.03077515,-0.026170535,-0.060021594,0.06722005,-0.09647393,-0.022659164,0.018629115,-0.00070225424,0.05148145,-0.064799294,-0.043844014,-0.016704734,0.033681337,-0.11623596,-0.024708936,0.038561884,-0.0327273,0.120244965,-0.007251027,0.024467615,-0.03008277,-0.007226111,-0.04145394,-0.0531146,-0.07843735,0.050988052,0.0627641,0.0037024568,0.041434262,0.10419449,0.015758587,0.06242168,0.03664467,0.021714915,0.039234824,0.01412051,-0.023950724,0.0025323522,0.111213714,0.019163864,-0.030982744,0.011977128,-0.00062670716,0.09387868,0.022304973,0.025972074,0.05723586,-0.06899634,0.046882126,0.06442053,0.002449695,-0.007336533,0.12739323,-0.142548,-0.036891766,0.044774767,0.058533315,0.08190708,-0.06417433,-0.027993312,-0.030029302,-0.04323086,-0.04138485
-0.024479473,0.04947711,-0.007838592,-0.011081032,0.023011805,0.059086338,-0.02608359,0.031847797,0.06220675,0.03010801,-0.07820137,0.057043325,-0.010903505,0.07093713,-0.05076332,-0.039208192,-0.03892273,-0.111684,0.018526774,0.10134202,0.044919644,-0.041984167,0.012052651,0.05213758,-0.018555215,0.12608385,-0.06466869,-0.10769044,0.007063265,-0.0051157204,0.124119096,0.0847143,0.021409854,0.014924934,0.007349077,0.025059236,0.026297467,-0.00976494,-0.07541871,-0.026909165,-0.04949037,0.033775985,-0.017504217,-0.034856923,0.11568364,-0.08502506,-0.086226806,-0.07874132,-0.034726813,0.15384077,-0.07149996,0.022318048,0.0727147,0.0107993,-0.09935072,-0.02703399,-0.002248574,0.111181445,0.10238634,0.11998713,-0.0006333262,0.052504178,-0.015919508,0.09435072
0.020568918,0.043993752,0.022948716,0.08141405,-0.0044698766,0.015986599,-0.01673234,-0.07839549,0.034795307,0.022522118,0.046437923,0.04587223,0.051311597,0.072311044,0.010953806,-0.03830221,-0.00706568,0.016947929,0.13834664,-0.039701592,-0.017164886,-0.046396874,0.04027559,0.11729326,0.054450173,-0.023841508,-0.0035872369,0.052018728,0.050864454,-0.07826248,0.12926644,0.12813227,0.022955626,-0.096589364,-0.06988226,0.011413116,-0.061642326,0.037734505,0.0229712,-0.056447543,-0.099263944,-0.037492633,-0.034685638,0.058152612,-0.059439532,-0.1088813,-0.039241284,-0.12033231,0.06585312,-0.08828709,0.109159656,-0.04002336,-0.015311281,-0.05455947,0.1266384,0.0013292539,-0.044946928,-0.0061586164,-0.05391889,0.0051786383,0.10761906,-0.063895725,0.028527278,0.06823182
-0.0028855593,0.033734415,-0.04650165,-0.036583886,-0.08766026,-0.027490722,0.09071156,0.1131827,-0.11113266,-0.06416547,-0.052559476,0.007854878,-0.042608887,0.050436407,-0.07916084,0.053836904,0.055648368,-0.025185024,0.062060714,0.1238286,-0.025103731,-0.0018083408,-0.0693887,0.016774688,0.11094742,0.025515221,0.05943514,0.10451142,0.018071184,0.04614267,-0.06797889,-0.089954846,0.054097425,0.10740123,0.02437671,-0.07763374,0.03873527,-0.046127792,0.10902013,0.07469993,0.042697467,-0.027457442,0.014422051,-0.016350914,-0.026732588,-0.022395588,0.06330111,0.010713937,-0.08396926,0.07425579,0.029579619,-0.025248216,-0.08328408,0.10314488,0.041260324,0.024923433,0.09900608,-0.028372364,-0.017474435,-0.009433996,0.0024929643,0.051419627,-0.098481044,0.030763809
-0.0324689,-0.011261361,-0.019771067,-0.12298049,-0.05843667,0.05634062,-0.051298704,0.122938536,0.12610985,0.033775482,-0.12963572,-0.0068845064,0.016671086,-0.053173322,-0.056755293,-0.071053304,0.022815118,0.025050636,0.06073257,-0.0074283206,0.029479997,-0.072789654,-0.0031191253,0.020860663,0.005494465,0.0124194445,0.010748813,-0.117112234,0.00632091,0.032622807,0.030361362,0.0112723475,-0.09196576,0.0616265,-0.073192686,-0.017016305,0.10467642,-0.07711096,0.11342496,-0.019170396,0.028442832,0.050671346,-0.064536504,0.047602158,0.05009378,0.1442661,0.09678145,0.044474013,0.040781826,-0.15385027,0.045220688,0.028674282,-0.014296503,-0.061085876,0.055491973,-0.0048499377,-0.0866735,-0.020887895,-0.040231083,0.025185077,0.0070260824,0.041443743,-0.00068771344,-0.035995856
-0.034188706,-0.047547232,0.021569354,-0.031833515,0.10118965,0.09565723,-0.026771612,-0.019023199,-0.020735955,0.05613406,-0.0277742,0.027242627,-0.054289363,0.061191976,-0.11753617,-0.00973991,0.0013448524,0.0046885014,-0.019905414,0.0021768126,-0.073331684,0.05065715,-0.071298555,-0.006318874,-0.0117536625,0.028907731,-0.036485195,0.099587515,-0.06579502,-0.012906327,-0.13534631,0.009167353,0.049191393,-0.1329923,0.06609903,0.020880383,-0.13167068,0.079164855,0.08114515,0.049941957,0.006555425,0.015953049,-0.0046266024,-0.024377165,-0.051844265,-0.037293,-0.005669491,-0.042935934,0.111116864,-0.076423734,0.049390238,0.14472201,0.014092709,-0.037487894,-0.049827892,-0.00030311942,-0.1838631,-0.03357693,0.043224744,0.08614634,0.043596137,0.011100228,-0.087617464,0.058532044
-0.0050798836,-0.053280883,0.0076355883,0.047620192,-0.038212225,0.063040264,0.08639903,-0.09766134,0.0039007582,-0.059063427,0.046303105,0.02744243,-0.07732713,0.018611025,-0.05322721,0.08447548,-0.01118422,0.04658717,0.029873444,-0.030871205,0.020982973,0.001821203,0.043151412,-0.029884622,0.035038263,-0.10624426,0.12411824,-0.061273344,0.008414431,-0.03691281,0.05603608,-0.0070288316,-0.00277607,-0.02537347,0.021543726,0.028080454,0.033254065,0.09240716,0.015130035,0.014073557,0.033175495,0.07981703,0.01530361,-0.03606025,0.08363,0.018632237,-0.08564683,0.06205194,-0.06844549,0.04705487,-0.051110923,-0.076124184,-0.029963395,0.11184462,0.064468786,-0.17059422,0.06905258,0.12382422,0.04413445,-0.0117101455,0.0508361,-0.012915419,0.05728787,0.033956926
0.11082433,-0.03921352,0.13416025,-0.005334585,0.1952636,-0.058692094,0.024338312,0.031988524,0.081477344,0.08094862,0.04336828,0.028256083,0.0075712847,0.039836027,-0.0042696013,-0.06956795,0.07534137,-0.07912078,0.12759958,-0.037159286,0.023137802,-0.004191324,-0.03667375,0.0011087173,0.026816476,-0.02931376,-0.0011662834,0.015832225,-0.039308984,-0.005683196,-0.05170986,0.007231186,-0.08141285,-0.067433566,0.03844053,-0.0009224869,0.09813639,-0.042576093,-0.072045445,-0.004327688,0.09178629,0.115052864,-0.043013725,0.019119028,0.047699194,-0.019137459,0.0060394583,0.0974861,-0.10741885,-0.014995544,0.026922608,-0.04092821,-0.011861574,-0.14436665,-0.085191056,0.0995034,-0.05594281,0.095122375,0.024011692,0.03483136,-0.12838544,-0.02338836,0.10305417,-0.01574852
0.05278447,0.0050960635,-0.0027293125,-0.048887517,-0.029204229,0.0011342827,0.0891259,0.02255667,-0.038794182,-0.00926466,0.095716804,0.04079895,0.10942076,-0.11398986,0.035683636,0.014400159,0.02531168,-0.018205421,-0.057209052,-0.02380419,0.040682737,-0.0846762,0.05638059,-0.12743647,-0.02349624,0.01026965,0.022569217,-0.09168281,0.0075698444,-0.03197359,-0.018102696,-0.024220774,0.15746497,-0.031363294,-0.03317222,0.010879352,0.06549717,-0.060565524,-0.16562116,0.055543635,0.015530336,-0.021864023,0.04930159,-0.04740664,-0.0011177601,0.081216425,0.038030695,0.10785693,0.11040211,-0.04267055,-0.08345034,0.11105153,0.09803157,0.023432856,0.00084005133,-0.04163605,-0.032298196,-0.010586611,0.044116657,0.01683622,-0.01759449,0.051500138,0.06581677,-0.066710375
-0.081807844,-0.0381328,0.04352148,-0.022220626,0.014588024,-0.13508911,0.03698278,-0.075041585,0.055285763,0.072911754,-0.13108155,-0.04350418,-0.020897605,0.056034543,0.11713058,-0.027811548,0.036119405,-0.0018233191,-0.023417007,-0.090256974,0.09925368,-0.017762398,0.039536647,-0.030250078,-0.108069114,0.04165669,0.003250567,-0.1138508,-0.07816004,0.011513845,0.016909964,0.061809774,0.072002836,0.04926993,0.032579735,0.034810755,-0.10133269,-0.0336315,-0.012356388,-0.014825255,0.03424222,0.010408325,0.020899754,-0.02074717,0.041519534,-0.034070194,0.041197557,-0.06288368,-0.024513977,-0.014836791,-0.04901353,-0.03448638,-0.07731982,-0.031119332,0.016744873,-0.045351043,-0.15713449,0.047060296,-0.111501805,0.0040007466,-0.1257812,-0.019156551,-0.0154074775,-0.03114728
-0.12805727,-0.024627028,0.1418296,-0.050722044,-0.061877012,-0.1304919,-0.15425958,0.026532669,0.04700987,-0.07887019,-0.07367405,-0.07534507,-0.10822304,-0.07479928,-0.11769478,0.03751743,-0.0075985296,-0.05849238,-0.04591081,-0.14086367,-0.07559528,-0.06655195,0.009587282,0.002179802,0.0009819783,-0.023168089,0.049358983,0.02469394,0.07236187,-0.06604203,-0.072012894,-0.03701405,0.1611441,-0.079758905,0.047877483,0.059223123,0.17640343,0.07865901,0.023273151,0.02425579,-0.027007513,0.0076062297,-0.11614327,0.06531644,-0.06272194,0.02018591,-0.043041945,-0.01469432,-0.0048311255,0.030214055,-0.029297767,0.03773936,0.02986367,-0.019772543,0.02245595,0.022111135,0.05196102,0.053352546,-0.069486186,-0.028473984,-0.04275043,-0.03585297,-0.0037905888,0.022737987
0.041501068,0.04280937,0.024910886,-0.06442797,0.05007989,0.026057297,0.02556227,-0.00021038688,0.030707225,-0.034728527,0.014256978,0.07501521,0.09839679,-0.11099112,0.03964711,0.08813742,0.043337353,0.07415666,0.005077189,0.048048954,-0.12351779,-0.039814897,0.001641806,-0.040363766,0.09689769,0.043066192,-0.0020851286,-0.06758669,-0.089870356,-0.021627165,-0.04154002,0.0037853909,-0.007749888,-0.12848225,-0.09210403,-0.06180284,0.06301943,0.0151767135,0.030409914,-0.011524088,0.050880857,-0.010912931,-0.017512381,0.004650473,0.01556682,-0.016479235,-0.028221332,-0.0014493774,-0.057420705,0.044130635,0.06299498,0.018414082,0.02918141,-0.05788595,0.086083725,-0.081832,0.082840964,-0.03161156,-0.019353332,0.043197073,0.0038414325,0.11141795,-0.027144937,0.00292473
-0.04043161,0.09479563,0.021221038,0.09605765,-0.09526404,-0.032665253,-0.014004751,-0.024233026,0.015044531,-0.025002811,-0.040690947,-0.022750529,-0.071451046,-0.14317895,-0.00567412,-0.006804982,-0.0031115566,-0.12135499,-0.08118602,0.059532754,0.017176673,0.028254203,-0.050430827,-0.0033515121,-0.029611923,0.103438385,0.042408224,0.06632475,0.11050129,0.14980975,0.039019987,0.046134725,-0.0149994,-0.0021631978,-0.017869493,-0.016393028,0.0051423204,0.06444046,0.11387929,-0.011924725,0.05365089,-0.045283716,0.113577336,-0.004916523,0.022345847,0.081781924,0.052793197,-0.027420003,-0.03598338,-0.12553515,-0.008600043,0.22743899,-0.0069735767,-0.031301025,0.02745195,-0.006295592,-0.113946244,0.08664747,-0.030079123,-0.003206195,0.00975014,-0.079651825,0.025351427,0.054365892
-0.064604394,-0.012881272,0.0010684973,-0.05015477,-0.016697366,0.043340985,0.020326152,0.045315478,0.021653827,-0.052613545,0.03531141,-0.10764376,-0.055762738,-0.061697733,0.07670251,0.008551914,0.012459115,-0.00065903453,0.05010517,-0.018902592,-0.08185769,-0.0015880916,0.021060137,-0.014102595,0.008191839,-0.017754564,-0.01179288,-0.05012797,-0.050513998,-0.065719776,-0.013156428,0.09331558,-0.029120257,0.001019571,0.0049889665,0.017852688,-0.03434608,-0.05534989,-0.0307348,-0.011359709,-0.047770247,-0.06337111,0.035865806,0.05198116,-0.038887072,0.012394841,-0.056253374,-0.061080668,-0.056141097,-0.007728852,0.038906507,0.078750804,0.021098176,0.00046357463,0.010151154,0.040575042,0.05852602,-0.11083907,0.20233142,-0.11245707,0.085582495,0.07775911,-0.03433888,0.04009071
-0.018296948,-0.00041599936,0.07877462,0.041221723,-0.061589777,-0.03622563,0.1405297,0.09303559,-0.039994847,0.08201645,-0.023587035,0.035811365,0.0051072068,-0.052395612,0.011962146,0.0027159238,-0.07818057,-0.08346951,-0.054707605,0.011888616,0.06403471,-0.017395614,0.006382748,-0.028948389,0.0033173924,0.03936005,-0.1098474,0.01606542,-0.084439754,0.002155826,0.024530822,0.10345677,-0.034257196,0.039722957,0.040562753,0.05045152,0.012875219,0.0678758,0.042579003,0.05936294,-0.046486698,-0.03959232,-0.12077274,0.09999234,-0.016106315,0.04876442,-0.053769454,-0.024350176,0.09325922,0.031014275,-0.06938687,-0.043947402,0.024599507,0.0117685,0.04895958,-0.07926376,-0.000104801504,-0.11501724,-0.0025132664,-0.057731617,-0.08498439,0.0777596,-0.05554414,-0.031790946
0.03206788,0.041953906,0.049938887,-0.099050336,0.05455579,-0.048677363,0.15807761,-0.12645076,-0.11547675,-0.025394905,0.08553401,-0.013092144,0.023171326,0.010245147,-0.031444635,0.054217365,-0.017039336,-0.060512807,-0.080943465,0.052424677,-0.09519429,0.017606964,0.05703556,-0.06919707,-0.08505766,0.021498092,0.10092458,-0.026896186,0.0209816,0.041227225,0.020771924,-0.14855076,-0.0916716,0.033123262,-0.020124365,0.06386525,0.018493399,0.111705795,0.078722425,0.11760544,-0.05134291,-0.07325918,0.050811086,-0.010601925,-0.008984361,-0.051444564,0.004934098,0.014962453,-0.038440775,-0.08156241,0.11732855,0.11535553,-0.015199126,0.0421421,-0.12144712,0.13365453,-0.02791458,-0.054703932,-0.12010124,0.029829927,-0.048760377,-0.026126191,0.009073453,0.048215732
0.03356822,0.0108510805,0.058319185,0.05830247,-0.04830947,-0.03173764,-0.0034490137,-0.047460243,0.07161254,0.015289223,0.0076761735,-0.0034390814,0.022669498,0.066381775,-0.029024716,0.07013067,-0.09688896,0.05340829,-0.029787527,0.0015270989,0.07865138,0.0026811499,0.059578348,0.05263864,0.11503581,-0.055509243,0.01018563,0.054388598,-0.12151722,0.085881814,0.13825898,-0.03734627,-0.027224516,-0.013972116,-0.045202237,0.059428692,0.051647995,-0.035652984,0.07198539,-0.03488878,-0.054917004,-0.06476285,0.008173511,-0.06024717,-0.073618524,0.040666476,0.027964057,0.024660056,0.03171642,0.13372502,-0.1319154,-0.044479374,-0.08600757,0.005605547,0.18736264,0.013114495,0.0075220317,-0.04805514,0.049527127,0.07110045,-0.08988316,-0.053468592,-0.06206215,-0.004433349
0.015404589,-0.026188917,0.08108889,-0.006430944,-0.019217765,0.025399372,-0.039136358,0.084355466,0.005297659,0.0076009803,-0.10564438,0.06498636,-0.039199047,-0.018990383,0.13158204,-0.019540366,-0.06202658,-0.084360376,0.013091022,0.09506151,0.11353412,-0.011341284,0.057010267,-0.1350788,0.0682295,0.026832271,-0.01583603,0.091569416,-0.06777482,-0.08628219,0.005280134,0.048727933,-0.09240456,-0.11632923,-0.042131234,0.06663462,-0.03430264,0.04190496,0.046217952,0.15928516,0.11716225,0.06987379,-0.11656439,0.089346,0.082469426,0.10523351,0.017144123,-0.011520264,0.014784479,0.010873772,-0.0032330458,0.17098275,-0.06359527,-0.037878994,0.018170906,0.022209857,0.089039974,-0.038400076,-0.06894321,-0.025122205,-0.083996065,0.024168251,0.03680727,0.09945476
0.04075264,-0.031817924,0.07785168,0.09390475,0.0594164,0.009274034,0.08366157,-0.023279158,-0.005161917,-0.027775118,-0.11089057,0.05364098,-0.015333593,0.029593376,0.08346595,-0.00028562688,0.023513166,0.08263649,0.04251657,-0.0165743,-0.024320662,0.03081084,-0.12061592,0.028393297,-0.08365374,0.018969117,0.03841696,0.09048893,-0.11860847,-0.0077148937,0.013418052,-0.03306432,0.029687827,0.0133448085,-0.041882373,-0.095172636,0.040729303,-0.00013239353,0.06127512,-0.027170675,-0.08901343,0.047849298,0.10139273,-0.06993867,-0.14912254,-0.007648594,0.023856683,0.032059107,-0.027398938,0.02707608,-0.12606947,0.10201312,-0.04727646,0.08051522,0.13669156,-0.0046081413,-0.05616502,0.034429245,-0.09925772,0.10504089,-0.026267849,0.04069401,-0.033429574,-0.07592582
0.013777625,0.089135,-0.071577035,0.005578858,-0.037113193,0.0008259413,0.038936917,-0.05351146,0.08198129,0.05969965,0.023029007,0.06153962,-0.0075363875,0.008242638,-0.066274256,-0.045146283,0.03871963,-0.058110315,-0.054561786,0.07188646,-0.048662994,-0.030833088,0.03111115,0.09827763,0.04469652,-0.099306546,-0.016818443,0.077249356,-0.045928776,0.007909574,-0.019463647,-0.033173125,-0.0217016,0.070289485,0.10385816,0.15188172,-0.0022839706,-0.028552609,-0.002669813,-0.06724451,0.037078813,0.0663262,-0.038857073,0.022400284,-0.11347892,0.057268634,0.09000299,0.06902285,-0.14256582,-0.0027336678,0.090460554,-0.0009727094,0.0046409504,0.031449527,0.060586214,-0.12029516,-0.04607537,0.02289994,0.03407568,0.002726414,-0.0889069,-0.014697608,0.004175225,0.14819993
0.014363608,-0.0049850577,0.038648207,0.022163173,0.013655381,0.07501994,0.060023732,-0.093440294,0.04303839,-0.09241805,-0.051678084,-0.012158359,-0.03367317,-0.039217275,-0.010826818,-0.04509258,0.080690935,0.03425044,-0.027342485,-0.11396176,-0.078299776,0.06592285,0.049849853,-0.016587859,0.040504433,0.038722057,0.044433497,0.08798846,0.04585606,0.104232036,0.14760658,-0.047231898,-0.09145268,0.005348571,0.048890594,0.07583369,-0.04680195,-0.011561808,-0.07111977,-0.037058625,0.025289387,-0.08406656,0.06663288,0.049374357,-0.01597792,0.010832652,0.024738854,0.017348748,0.001417714,-0.04676125,0.033844147,-0.0016135091,0.0725709,0.0470998,0.10225799,0.010234961,-0.03483748,0.11877298,-0.05954341,0.04610689,0.04418979,-0.025579924,0.2001935,-0.07185475
